Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,72,90,99,108,130,80,64,50,300,292,259,446,576,316,207,-0.12060791,-0.20590134,0.19297266,-0.078410104,-0.2397622,-0.2525883,-0.3992331,-0.5291186,4.555567,4.928165,4.4053316,4.7544856,4.618928,4.726633,4.8724995,4.981735,8.260894,7.608474,8.168537,7.833229,8.29095,8.16734,8.173206,7.9475527,21.125004,22.3,22.64,22.379995,22.899996,23.359997,23.575005,23.949997,7.4249954,6.8,6.5600038,6.5200014,6.066671,5.319989,5,4.899994,-19.299995,-18.9,-19.079998,-19.279997,-18.866667,-17.7,-17.299995,-17.200005,-0.01933999,-0.109686956,0.09983982,0.08114736,0.073380634,-0.00376292,-0.1074064,0.011508711,0.008338306,-0.039767336,0.16756034,0.12357803,0.11085459,0.04086689,-0.008409578,0.05338962,0.011594221,-0.022369886,0.14390764,0.03334102,0.09170483,-0.014672984,0.011797844,-0.05864306,9.434516768,9.06741872,9.282735678,9.163555971,9.493778683,9.439825371,9.523756337,9.394745554,29.56156555,30.0123308,30.32572462,30.25050212,30.28473935,29.78727485,29.66598537,29.89067529,0.11879849,0.242391968,0.151552127,0.161503045,0.043583927,0.108379172,0.080136823,9.434527577,86.625,342.2857143
-17,98,82,88,113,115,100,90,57,333,269,226,390,368,303,223,-0.30454248,-0.18579006,0.09726444,0.038307223,-0.23918076,-0.38714242,-0.37373486,-0.44811475,4.171657,4.2638335,4.0497923,4.181274,4.361038,4.5178585,4.5779533,4.749697,8.671081,8.58441,8.553884,8.463304,8.59686,8.429504,8.439801,7.696959,22.8,23,23.100002,22.866663,23,23.38,24.16,24.5,7.4199953,7.3249893,7.299988,7.166677,6.3666635,5.6400084,5.2400026,5,-17.579998,-17.55,-17.824997,-17.966667,-17.349998,-16.900002,-16.92,-16.766665,-0.00999375,-0.07966292,-0.023310607,0.039404895,-0.04519994,0.017983885,-0.07865499,0.09743708,-0.022663105,-0.1350623,-0.011545357,0.111421816,0.009407322,0.077763155,-0.006902775,0.10480412,0.003042107,-0.004593707,0.05313306,0.03358537,0.046413537,0.05191133,-0.03018896,-0.018733202,9.627206965,9.586808077,9.464629392,9.439917071,9.64271029,9.571701122,9.608723905,9.055584259,29.73134137,29.84389332,30.07707491,29.9507372,29.50520013,29.39462812,29.95746363,30.105997,0.156872903,0.059159122,0.122863924,0.06546563,0.095211946,0.084531823,0.144321935,9.627234121,92.875,301.7142857
-17,124,90,116,95,90,83,98,38,335,277,344,348,448,245,219,0.04412172,-0.028251583,0.35174814,0.100317046,-0.1921347,-0.26605567,-0.4606444,-0.4548983,4.1604385,4.2820296,4.108051,4.369179,4.6393642,4.6615105,4.8602295,4.8841715,8.764147,8.496782,8.551091,8.204451,8.356961,8.218397,8.293276,7.9924436,22.349998,22.600002,22.783333,22.580006,22.974998,23.675003,24.219997,24.349998,7,7,7.033335,6.9199953,6.2999954,5.274994,5.0200014,4.700012,-17.949999,-17.98,-18.199999,-18.48,-18.2,-17.200005,-16.759998,-16.349998,-0.21909295,-0.0251432,0.037572287,0.07723781,-0.038582243,0.057323597,-0.10531927,-0.015980229,-0.2603915,-0.01423316,0.07293732,0.14776829,0.04437936,0.13200799,-0.060536746,-0.11398745,0.007521786,0.03321885,0.02401515,0.07793418,0.040304888,0.046047024,-0.039565742,-0.03940081,9.70162192,9.514824223,9.493206364,9.295848797,9.560304026,9.452116959,9.623536297,9.377697927,29.50804763,29.71599721,29.99646692,29.98755418,29.9796677,29.73502145,29.8781894,29.70412345,0.044025621,0.085488343,0.184051306,0.071292363,0.151104046,0.127758734,0.121659074,9.705118659,91.75,316.5714286
-17,80,89,100,105,91,97,107,72,292,248,247,331,354,266,218,-0.19482817,-0.13407528,0.16140908,0.049799394,-0.1766921,-0.47548848,-0.7360175,-0.24301147,4.5492826,4.4386106,4.3448772,4.505409,4.650737,4.7532086,4.763065,4.7542863,7.8422074,8.318893,8.293315,8.376115,8.305725,8.31985,8.436369,7.883807,21.939999,22.560001,22.716667,22.679998,22.780003,23.34,23.933332,24.075,6.899994,6.819989,6.8666587,6.799988,6.2400026,5.4599977,5.200012,5.200012,-18.240002,-18.099998,-18.083334,-18.200005,-18.079998,-17.44,-16.883333,-16.7,-0.18686979,-0.085008,0.08713383,0.017159216,-0.013842197,-0.04676784,-0.148538,0.10878899,0.06484336,-0.026939163,-0.029993493,0.09615019,0.105924025,0.050396383,-0.10586294,-0.025870143,0.011288788,0.022589797,0.05850867,0.04931515,0.098489806,0.036151003,0.038350116,-0.021947516,9.068304533,9.429910974,9.363924629,9.511072113,9.520800519,9.593695081,9.71600905,9.209598559,29.35423558,29.71659171,29.83630221,29.86406416,29.74478941,29.64322477,29.74712488,29.75795272,0.091991182,0.109156669,0.109413353,0.145298821,0.077678319,0.186389997,0.113956141,9.068543389,92.625,279.4285714
-17,100,109,98,99,103,86,82,53,326,278,223,331,384,247,204,0.2918532,0.06284779,0.029209265,-0.017956514,-0.09959879,-0.3292027,-0.32249898,-0.5546567,4.235103,4.445434,4.4369345,4.7239995,4.7769113,4.824915,4.8334146,5.0976543,8.360073,8.299899,8.306683,7.81635,8.092163,8.252514,8.317457,7.91164,21.339996,21.883331,22.399994,22.580006,23.040003,23.5,23.725002,23.966665,7.2200074,6.983332,6.7200074,6.3399963,5.720001,4.9799986,4.700012,4.5,-18.759998,-18.799995,-18.660002,-18.52,-18.199999,-17.18,-16.849998,-16.766665,-0.003274232,-0.004129437,0.08469037,0.051703643,0.001734865,0.00662179,-0.06362772,-0.034306183,-0.040622544,0.005558861,0.0733649,0.13408491,0.072021015,0.051251598,0.008032879,-0.018387044,-0.015894715,-0.001722641,0.001331686,0.078178525,0.04763527,0.034440584,-0.015436564,0.004581489,9.376145065,9.415633633,9.417442509,9.133007228,9.397441328,9.565153762,9.625278865,9.428031126,29.31657315,29.68310822,29.91845426,29.88381877,29.91320968,29.53307952,29.47691072,29.59344668,0.007135873,0.112056418,0.163596796,0.086366401,0.062102562,0.065964395,0.039191678,9.376246536,91.25,284.7142857
-17,103,98,95,111,182,82,71,83,306,387,276,388,400,271,189,0.26515782,0.17980455,0.38115692,0.4525041,0.033651836,-0.08439562,-0.10334969,-0.21158758,3.7485216,3.8465245,3.7308846,3.9877822,4.2088737,4.3831844,4.441244,4.5157638,8.686962,8.657194,8.729978,8.553286,8.668207,8.376115,8.537324,8.367137,22.316668,22.620005,22.3,22.283335,22.740002,23.379995,24.075005,24.24,7.200012,6.9399962,6.9799986,6.899994,5.45,4.399994,4,4.0400023,-18.150002,-18.299995,-18.600002,-18.983334,-18.069998,-17.4,-17.175003,-17.02,0.078093015,-0.05666386,0.09055467,0.03492521,0.09451851,-0.101195924,-0.07492872,-0.051410407,0.02895502,-0.06139197,0.09938778,0.034147367,0.1599856,0.0138361,-0.024648411,-0.01182024,0.044988185,0.022223277,0.12387125,0.054049354,0.075259954,-0.002150246,-0.076064944,-0.03255912,9.464936959,9.474971681,9.501436543,9.448061612,9.636055358,9.454032505,9.623992441,9.510303548,29.65293267,29.91183696,29.86587442,30.07530392,29.55224219,29.47446545,29.8426975,29.89280212,0.086450223,0.182817301,0.072850159,0.200482422,0.102160052,0.109579802,0.061990679,9.465088165,103.125,316.7142857
-17,131,105,109,109,116,79,88,91,335,289,234,268,473,240,182,-0.3726404,-0.5640739,-0.29747954,-0.33758247,-0.5275225,-0.62129533,-0.7594408,-0.6244078,4.2849364,4.4072466,4.2698593,4.420295,4.495114,4.724658,4.791755,4.839639,8.642042,8.41562,8.4904375,8.295709,8.448739,8.294413,8.300219,8.032308,22.014286,22.5,23.140003,23.266668,23.483335,23.849998,24.280003,24.439997,6.8571343,6.7799926,6.7400026,6.650009,6.3333282,5.399994,4.9199953,4.680011,-17.314281,-17.660002,-17.859999,-17.700005,-17.45,-16.774998,-16.5,-16.039999,-0.056471866,0.029223802,-0.007550293,0.08888499,-0.021274388,0.043579135,-0.10186788,0.01944996,-0.061409414,0.11213449,-0.044898607,0.1666033,0.018468488,0.15066992,-0.03549127,-0.13921618,-0.000885,0.059139896,0.047024406,0.08683246,0.047431648,0.026254985,-0.03605327,0.003359758,9.653208314,9.516546745,9.508297506,9.405942676,9.584650257,9.565860553,9.614119916,9.398402128,28.83458697,29.39547534,29.99778222,29.98083782,29.93460487,29.65439087,29.76533049,29.60570087,0.130098815,0.065453698,0.207839065,0.055167435,0.159027954,0.113738883,0.140608441,9.653403682,103.5,288.7142857
-17,89,89,90,97,91,98,104,54,300,324,236,533,343,270,218,-0.6039374,-0.47435123,-0.4714183,-0.48530468,-0.77236944,-0.7908048,-0.928232,-0.91378695,4.245518,4.206313,4.254257,4.474763,4.6478643,4.879383,4.808036,4.981137,8.6056595,8.508694,8.565257,8.379466,8.618887,8.196789,8.089049,7.7659926,22.924995,23.175,23.179998,23,23.725002,23.740002,24.399994,24.733332,7.600006,7.4749985,7.399994,7.200012,5.949997,5.2400026,4.9399962,4.799988,-17.324997,-17.625,-17.859999,-17.339998,-16.900002,-16.380001,-16.160002,-16.200005,-0.03522248,-0.06338336,0.02458122,0.112423636,0.02021354,0.018839095,-0.15505387,0.10456384,-0.12116513,-0.055283308,0.054672442,0.002504536,0.00436769,0.09083566,-0.11592186,0.059192847,-0.018949041,-0.009541716,0.018802432,0.08269893,0.045344524,0.02992018,-0.05702631,-0.010777408,9.614912319,9.50347051,9.575205758,9.511807136,9.822647821,9.571891172,9.455767475,9.271319942,29.7232402,30.05988777,30.18363435,29.69033013,29.73025819,29.31466792,29.68011008,29.95359342,0.08464478,0.062823911,0.139586746,0.049837634,0.097474334,0.201820664,0.120638063,9.615694408,89,317.7142857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
