Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,99,106,83,108,129,91,99,74,320,282,235,379,414,259,242,-0.7015011,-0.49823338,-0.22595277,-0.29616275,-0.4950012,-0.71419036,-0.7086838,-0.6338649,4.8089933,4.8271894,4.633379,4.8671727,4.896741,5.1152124,5.160702,5.159804,8.149623,8.034462,8.312668,7.8762054,8.283738,8.038771,8.107725,7.869442,23.8,23.600002,23.5,23.76,24.183334,25.125,25.7,26.066671,8.5,8.240003,8.175011,8.200012,7.600006,6.3749924,5.9199953,5.799988,-18.660002,-18.62,-18.9,-19.5,-19.283333,-18.374998,-17.880001,-17.566666,-0.060329042,-0.01933998,0.07839845,0.15713897,-0.025346825,-0.071110815,-0.07743327,0.06587572,-0.095233895,-0.12579753,0.12470813,0.29181033,0.12333369,0.018417588,-0.07544185,0.1608001,-0.004776967,0.004162028,0.087952375,0.06315125,0.08438899,0.010067059,-0.030555481,-0.006210464,9.488670897,9.38629712,9.519438265,9.263460151,9.635528728,9.554962321,9.636922877,9.431515224,31.41473658,31.16989162,31.24565258,31.81238433,31.85028518,31.7733647,31.86268633,31.96402591,0.127343535,0.171563559,0.337392953,0.151575599,0.074143788,0.11234332,0.17388172,9.489149999,98.625,304.4285714
-17,108,97,81,109,123,99,103,73,320,300,241,377,400,263,248,-0.7693369,-0.70485294,-0.32950202,-0.3292027,-0.31264284,-0.707726,-0.70788556,-0.75616866,5.030417,5.007473,4.732439,4.8082747,4.8173337,4.9667716,4.998095,5.1471343,8.207124,7.950905,8.0762415,7.9884934,8.09719,8.163031,8.136895,7.7336707,24.060003,23.740002,22.8,22.399998,22.514286,23.025002,23.76,24.150002,8.399994,8.259997,8.399994,8.459997,7.6571436,6.700012,6.4799986,6.299988,-18.52,-18.779997,-18.900002,-18.819996,-18.22857,-17.299995,-17.319996,-17.25,-0.10064615,-0.038460065,-0.04866151,0.06880787,-0.06230417,-0.088306665,-0.04346916,0.057781752,-0.16047432,-0.07812968,-0.03075707,0.20409007,0.13158037,0.017409654,0.002382376,0.14731017,-0.03483153,0.004874705,0.07069543,0.07793418,0.07675318,-0.005265659,0.01110553,-0.000713,9.656803758,9.42276466,9.366441546,9.329732408,9.427032164,9.581480644,9.575547809,9.320646171,31.50292119,31.37679927,30.78327427,30.45527391,29.96340579,29.5690836,30.10830854,30.33933001,0.087219185,0.091168984,0.229043699,0.164579021,0.090160359,0.04492857,0.158238824,9.658199835,99.125,307
-17,95,98,96,107,98,71,92,59,322,245,222,386,1488,256,217,-0.60812724,-0.34045547,-0.33255464,-0.25091234,-0.2755726,-0.57969606,-0.7508217,-0.96805555,4.787446,4.7364492,4.6263156,4.7189713,4.74842,5.0828905,5.089115,5.259662,8.091205,7.98586,8.149144,7.7986326,8.037813,7.7551184,8.029674,7.5892205,21.98,21.540003,21.600002,21.866663,22.060003,22.866663,23.575,24.1,8.299988,8.299988,8.540003,8.700012,8.2,6.399994,6.100006,6,-18.6,-18.78,-19,-19.366667,-18.859999,-17.599998,-17.400002,-17.233335,-0.030844614,-0.15428011,-0.08638245,0.12512964,-0.046676207,-0.007020872,-0.07049995,-0.04815246,-0.085175,-0.15497652,-0.10894782,0.24693209,0.08378017,0.13127494,-0.059925888,0.036998075,-0.02902832,-0.029944614,0.091923,0.06871012,0.04717712,0.040712133,-0.031624496,-0.006210464,9.421096343,9.291061344,9.376669801,9.118679595,9.339693281,9.29051585,9.53616743,9.284257843,29.96615092,29.75819097,30.00819451,30.47800765,30.15929864,29.55679498,29.92909567,30.22908922,0.220718721,0.166677512,0.285226164,0.106880615,0.137622238,0.097782737,0.061041681,9.421526082,89.5,448
-16,123,131,92,151,150,114,122,108,310,340,301,495,410,276,189,0.19772117,-0.45749208,-0.20679918,-0.78273296,-1.6071076,-2.4718137,-2.6964695,-2.6489847,4.0487943,3.8277302,3.873519,3.7216153,4.041113,4.7698483,5.0124607,4.8777866,8.686961,8.584011,8.919,8.585778,8.330325,8.013194,7.7827516,7.947552,-20.814287,-20.4,-20.240002,-20.349998,-21.17143,-22,-22.433334,-22.539999,-15.557146,-15.771423,-15.899994,-15.799988,-15.628579,-14.733333,-14.216675,-14.100006,7.042857,8.085714,7.2599998,6.950001,5.5428576,4.5,4.5166664,4.4600005,-0.04873484,0.005414003,-0.04134337,-0.018573366,0.15917751,0.028743237,0.016220497,-0.035356894,0.20788153,0.006455976,0.07876496,0.06315736,0.25001666,0.021465808,-0.022211058,0.005949825,-0.052941654,0.04498586,0.017898351,0.050854534,0.021249382,0.001628975,-0.012624548,-0.0194866,9.586194258,9.409891728,9.726020581,9.39035011,9.397217871,9.647413843,9.641936139,9.693993235,26.9232459,27.02362956,26.74275766,26.68453772,26.89247479,26.85742172,26.94009276,26.95836287,0.045768096,0.090738879,0.083186571,0.297148694,0.035911115,0.030262433,0.040807327,9.588594157,123.875,331.5714286
-16,146,147,118,166,167,158,140,115,415,366,327,501,400,360,242,1.1097125,-0.69654167,-0.48682103,-0.9700506,-1.7858083,-2.3459756,-2.7676973,-2.6532543,3.7987428,3.8524415,3.8307226,3.7188601,4.288547,4.587632,4.775385,4.7137046,8.514808,8.515662,8.870317,8.740033,8.268775,8.02297,7.709329,8.095036,-20.912502,-20.262497,-20.83333,-20.712502,-21.224998,-22.2,-22.928572,-23.150003,-15.725006,-15.899994,-15.799988,-15.75,-15.374992,-14.712502,-14.04286,-13.75,8.0375,8.1625,6.866667,6.2374997,5,4.05,3.371429,3.4833336,-0.055912513,0.0926041,-0.04099722,0.005174015,0.122918285,-0.012006566,0.006024863,-0.003836246,0.04353332,0.12684005,0.05923764,0.04872566,0.19563875,0.1608958,0.025043735,-0.02974507,-0.06910413,0.039324448,-0.03135775,0.029550606,0.06009387,0.04367686,0.036171943,-0.032223143,9.389561437,9.372458328,9.67439683,9.54772724,9.484375923,9.535093943,9.481466336,9.735932276,27.37169998,27.0186047,27.03365265,26.75773984,26.68128406,26.93882357,27.09774648,27.14993097,0.161896046,0.078569578,0.057220614,0.238735625,0.167150484,0.044406048,0.044020642,9.38991664,144.625,373
-16,150,133,109,164,126,114,127,123,442,368,362,498,513,357,252,1.9547161,0.58697844,0.63470286,-0.08664018,-1.3289815,-1.7753006,-2.0142076,-1.9624475,4.1202717,4.161721,3.8754945,3.708319,4.215192,4.509479,4.702041,4.6070423,8.294263,8.516973,8.791986,8.792257,8.297106,8.366538,7.9025755,8.199741,-20.228573,-19.014286,-19.866667,-19.725002,-20.566668,-21.833334,-22.416666,-22.166666,-14.399994,-14.45714,-14.600006,-14.762497,-14.266663,-13.700012,-13.266663,-12.866658,10.114286,10.514285,9.333333,8,5.9166675,5.35,4.783333,4.583332,-0.08211427,-0.073125824,0.07791788,0.051956117,0.07784516,-0.03916462,-0.021042282,-0.000346,0.084646724,0.08098154,0.073898405,0.17397851,0.14573325,0.046816718,0.06799338,-0.022952825,-0.03320489,-0.023605576,-0.016493361,0.001255667,0.017496927,0.030848697,0.00447968,-0.022143865,9.465323694,9.497541495,9.6291912,9.542689321,9.400851206,9.6688185,9.41365611,9.60790255,26.81144856,26.09793398,26.36201316,25.90380323,25.72027333,26.32503186,26.48379762,26.03687581,0.111636102,0.108647141,0.181575155,0.166145092,0.068390896,0.071315811,0.031895182,9.465760416,130.75,398.8571429
-16,159,117,126,123,158,123,107,117,451,326,395,466,452,334,241,1.8489224,0.22724962,0.20310812,-0.072025575,-0.8273463,-1.612495,-2.0848708,-1.9935719,4.1430163,3.888383,3.9211037,3.8861883,4.574272,4.8151383,4.906198,4.724957,8.2972555,8.561666,8.760783,8.750808,8.294263,8.053895,7.8723745,8.271967,-19.849998,-20.016666,-20.966667,-20.966667,-21.3875,-22.1,-22.650002,-22.699999,-13.725006,-14,-14.033336,-14.200012,-13.674999,-12.716675,-12.383327,-12.3333235,8.6,8.683333,6.833334,6.7333336,6.5,5.6999993,4.283333,3.4833336,-0.07187136,-0.059017736,-0.008519553,0.08280481,0.10856295,-0.03702659,-0.023791179,0.005733977,0.12882537,0.107903235,0.04620585,0.06911329,0.24404982,0.036126573,-0.033817496,-0.01874949,0.002138028,0.016696984,-0.039298996,0.014253522,0.04604397,0.016391553,0.015475252,-0.026776262,9.456613925,9.406024104,9.600397174,9.575191269,9.508063154,9.521077756,9.507457354,9.73267618,25.61948888,25.92425871,26.13867055,26.20265726,26.20459414,26.12687917,26.16708466,26.06788131,0.124116842,0.061253363,0.108795433,0.271046631,0.054265833,0.044148915,0.033187197,9.457491606,128.75,380.7142857
-16,156,142,125,184,147,118,106,100,432,368,367,505,438,297,225,0.9398738,-0.089611545,0.33897904,-0.11625179,-0.87956977,-1.4345258,-1.9163189,-1.9002779,3.95986,4.199943,3.9107292,3.9735768,4.4084735,4.5278344,4.835569,4.722084,8.552986,8.544564,8.722476,8.647325,8.1881695,8.415021,7.96072,8.084501,-19.925,-19.37143,-19.55,-19.766666,-20.814283,-23.116669,-23.52,-23.400002,-14.687511,-14.742859,-14.783325,-14.8333235,-14.128579,-13.716675,-13.319995,-13,8.1625,7.871429,7.4833336,7.8111115,6.5857134,5.75,4.78,4.5,0.012733461,0.045294773,0.083415665,0.042521644,0.12776157,-0.021449527,0.04918686,-0.009334033,0.066517115,-0.03246487,0.015153531,0.11424945,0.18971555,0.19332255,-0.039742894,-0.016652185,-0.04810564,0.018980458,-0.004581489,0.03736459,0.06374815,0.018733202,0.046853367,-0.027183503,9.471928183,9.521403541,9.56505605,9.517303017,9.341006442,9.66290469,9.509367413,9.553443872,26.06443958,25.58444032,25.62712391,25.91837251,26.00428315,27.48799845,27.44924529,27.14424605,0.058871402,0.084904609,0.127503489,0.237442278,0.195408862,0.078702496,0.033216897,9.472283894,134.75,376
-16,124,107,122,149,124,124,93,117,457,294,392,442,419,313,203,1.3739297,0.15163277,0.29967424,-0.15049267,-0.82998997,-1.3084313,-1.6721106,-1.4594654,3.8485081,3.9721801,3.9584134,3.8924592,4.4522176,4.3175435,4.616021,4.569334,8.723444,8.521362,8.600371,8.653842,8.308877,8.558273,7.9578476,8.02297,-21.666666,-21.259998,-21.985714,-22.087502,-22.950003,-23.25,-23.359999,-23.516668,-14.899994,-14.640009,-14.271423,-14.362492,-13.866658,-13.349991,-13.020001,-12.883327,8.016667,8.64,7.6142855,7.412501,6.7833343,5.983333,5.0199995,4.7666664,0.017544033,0.039535187,-0.019806007,0.031059433,0.04669104,-0.002352717,0.015467098,0.030677645,0.10851411,0.095991366,-0.010910051,0.14256984,-0.002619735,0.13063616,0.038692206,0.000289,0.026267206,0.03830125,-0.016187929,0.03901902,0.007897615,0.04585853,0.040256016,-0.023640487,9.633128912,9.402915377,9.472339871,9.490145838,9.463010193,9.674565163,9.350451441,9.347561183,27.49038353,27.22070863,27.29509989,27.36940065,27.6586418,27.4697112,27.2104828,27.23481039,0.110654232,0.027809282,0.151040828,0.047426665,0.138471464,0.057938457,0.038730789,9.633775891,120,360
-16,158,116,149,159,130,125,102,123,450,308,409,472,423,305,206,1.6362872,-0.004189854,-0.038307227,-0.57730186,-1.2620863,-1.7713102,-1.8730637,-1.952272,3.7840357,4.077725,3.5047696,3.4409168,4.200114,4.086703,4.480549,4.5418005,8.418612,8.593787,9.085312,8.876802,8.246999,8.611744,8.276357,8.425795,-21.687504,-21.549997,-22.287498,-22.4375,-23.314287,-23.914288,-24.259998,-23.950003,-14.700012,-14.650009,-14.387493,-14.25,-13.614293,-13.285706,-13.080005,-12.650009,8.4125,9.266666,7.5750003,5.85,5.0714273,4.7,3.8,3.4833336,-0.03583031,-0.015951738,-0.07553656,0.11192272,0.047214635,0.006024865,0.02291965,-0.027354559,0.10935405,0.09619498,0.054528885,0.12118956,0.090144515,0.15384904,0.003262025,0.058219533,0.004734207,0.045611277,-0.00580322,0.052610766,-0.000567,0.03346669,-0.06456845,-0.038179077,9.373867398,9.512151898,9.737955203,9.537861375,9.340600192,9.695401794,9.595924768,9.76899888,27.51741883,27.65675746,27.58827924,27.21628935,27.47042641,27.75775846,27.822186,27.30858811,0.107649063,0.093342641,0.17315166,0.101762355,0.157562195,0.068593264,0.074802592,9.374506425,132.75,367.5714286
-16,200,122,126,165,108,130,92,97,463,323,328,507,423,378,213,1.4684836,-0.62488663,-0.24939603,-0.86729956,-1.5753846,-2.0490947,-2.3353043,-2.2582111,2.8329391,3.7780502,3.5829227,3.5274074,4.069145,4.1243544,4.3564897,4.342364,9.040746,8.324638,8.9124155,8.930971,8.389682,8.296251,8.236054,8.529822,-21.339996,-20.633333,-21.33333,-21.666666,-22.6,-22.642857,-23.316664,-23.619999,-15.459997,-15.266663,-15.06667,-14.911106,-14.339991,-13.757141,-13.349991,-13.140009,6.7399993,6.216667,5.816666,5.4888897,4.5799994,3.8285713,1.933333,1.5,0.029333735,0.07669616,0.0677368,0.037159603,0.008625406,-0.042058952,0.012412773,-0.031325184,0.33392337,0.07002959,-0.001339831,0.15008688,0.11211821,0.22732738,-0.03009122,-0.014575243,-0.0689056,0.05966117,0.004886921,0.045780957,0.04025602,0.033292156,0.044287726,-0.02855795,9.587339374,9.163173274,9.608885653,9.641423883,9.456560777,9.488775946,9.605479383,9.834302509,27.19989939,26.4093237,26.75722551,26.86844632,27.1545896,26.76968173,26.93746195,27.07054099,0.11977437,0.067926072,0.161253849,0.119438008,0.233570248,0.054963271,0.044824785,9.593400287,130,376.4285714
-16,113,115,132,155,157,141,150,105,399,292,361,449,400,309,245,1.0231222,0.22804773,0.20094192,-0.5402345,-1.3630489,-1.8962077,-2.191293,-2.1382613,3.9266903,3.6683161,3.6850185,3.524607,4.4816465,4.635516,4.9393873,4.8492165,8.553286,8.385891,8.652816,8.983386,8.198645,8.247512,7.8902407,8.1558485,-22.066666,-21.000002,-21.1,-21.925,-23.014286,-23.414286,-23.657145,-23.52,-14.983333,-15.183345,-15.157152,-15.16251,-14.385712,-13.628579,-13.171431,-12.919995,8.583333,8.633334,6.985714,6.3250003,5.2000003,4.8571434,4.3714294,4.2599998,-0.036517534,0.018765768,-0.05296727,0.15025452,0.008381058,0.032379337,-0.007501437,0.021514662,0.051703636,0.09568593,0.15690337,0.24863133,0.1334287,0.07827628,0.038417317,-0.007244863,-0.001323542,0.026878072,0.005366887,0.07551821,0.013831733,0.022907447,-0.019624045,-0.039645154,9.467015218,9.155966177,9.406963577,9.665191764,9.442501654,9.649096663,9.563221749,9.726506403,28.01984335,27.31425462,26.90259201,27.39731672,27.63414687,27.52378601,27.42729478,27.17101892,0.101145351,0.165689477,0.300161555,0.134405271,0.08775163,0.043786584,0.045684866,9.467156498,133.5,350.7142857
-16,125,133,123,200,182,149,100,82,368,328,315,436,434,384,235,1.7437768,0.7772604,0.70680255,-0.014844051,-0.8334482,-1.6159152,-2.2191854,-2.0428526,4.0196652,3.9389749,3.8416677,3.5488057,4.030905,4.217557,4.2760444,4.2128973,8.134699,8.642555,8.821778,8.920076,8.563793,8.345503,8.280585,8.792107,-17.449999,-16.32857,-18.6,-20.76,-21.544443,-22.057142,-22.5,-22.75,-14.700012,-14.571433,-14.600006,-14.750003,-14.733334,-14.257141,-13.939997,-13.774994,7.083334,8.414287,7.766667,7.4199996,6.355555,5.042857,3.5400002,2.625,-0.019413305,0.006112129,-0.006381522,0.07148343,0.075881675,-0.049498424,0.019620983,-0.010555762,0.11411371,0.1739203,0.07359297,0.10845301,0.2382619,0.22030245,-0.036932908,-0.0469511,0.013744469,0.025612708,-0.021685718,0.009773843,0.03231477,0.012446379,0.032436945,-0.030237827,9.239685799,9.529607228,9.647888248,9.600104067,9.501651518,9.489277597,9.580053627,9.961069014,23.89071867,23.44672863,24.88857753,26.52539505,26.86312034,26.74348499,26.70402812,26.72458764,0.175902358,0.076986489,0.130259219,0.252132913,0.226137515,0.052926157,0.056834462,9.240400669,136.75,357.1428571
-16,141,139,128,181,199,117,111,138,387,352,341,409,458,330,191,1.8334455,0.9274111,0.84977055,0.12755774,-1.1634623,-2.085549,-2.3491108,-2.4095929,3.5675318,3.3802705,3.4986126,3.5591137,4.2494683,4.4941163,4.747103,4.5409455,8.465213,8.859914,8.862138,9.063117,8.439202,8.302692,7.84919,8.160808,-21.962498,-22.142857,-22.37143,-22.369999,-23.179998,-24.216667,-24.6,-24.099997,-13.625008,-13.95714,-14.171439,-14.070004,-13.620001,-12.949997,-12.533336,-12.471427,7.2625,8.1142845,6.8857145,6.3300004,5.2400002,4.2000003,3.0833328,2.4571435,0.16041015,0.14547667,0.10734122,0.17630114,0.113266625,0.00166154,-0.017682517,0.009515523,0.03368311,0.05104914,0.08944638,0.44676378,0.19006462,0.016986137,0.017189747,-0.036304597,-0.043676864,0.020725787,-0.000305,0.04293025,0.05174029,0.009162978,-0.04102978,-0.019120082,9.367424229,9.528084597,9.565557487,9.737743633,9.520071205,9.668572304,9.469059726,9.644952628,26.84652804,27.40345756,27.36281469,27.17445074,27.3911361,27.78109763,27.78041491,27.24672276,0.155560388,0.139724319,0.48220636,0.227224439,0.019371364,0.047870676,0.042120618,9.36758661,144.25,352.5714286
-16,126,123,105,159,99,116,93,87,277,321,229,387,326,291,204,1.0237207,0.21029072,0.40294415,-0.31423897,-0.99239665,-1.6480087,-2.1233578,-1.9815012,3.808377,3.4709938,3.3281796,3.4371758,3.7562633,3.9929295,4.303877,4.205116,8.5221615,8.88568,9.169074,8.967781,8.507317,8.627904,8.579023,8.666711,-23.416666,-22.771427,-22.533333,-22.525,-22.859999,-23.65,-23.98,-24.220003,-13.683345,-13.928567,-14.050003,-14.025002,-13.779993,-13.299998,-12.899994,-12.799988,6.933333,7.7000003,6.566666,5.887501,5.44,4.6,3.3000007,2.4600005,-0.07143867,-0.000346,-0.10249099,0.035869997,0.07142235,0.025078049,-0.000415,-0.010189245,0.07909076,0.17653832,0.11401189,0.15898685,0.18224554,0.005786941,0.059095107,-0.0315573,-0.021889338,0.05475971,0.004479678,0.046196688,0.046120327,0.018835014,-0.010079277,-0.03769039,9.390366131,9.541872416,9.76273842,9.60905925,9.352476016,9.648841697,9.83013943,9.834695071,27.99366506,27.78188026,27.35461173,27.17975302,27.24080324,27.52040056,27.42882152,27.50454218,0.184836479,0.153372689,0.169403687,0.201101152,0.031892867,0.059949943,0.050202086,9.390724709,113.5,290.7142857
-16,142,96,125,158,178,139,349,106,489,363,421,480,437,301,1331,2.0730367,0.92966855,1.3245921,0.3269582,-1.2332798,-2.0619206,-2.3809004,-1.9713857,3.3852303,3.583402,3.3165681,3.4021606,3.9280865,4.39165,4.5289645,4.1180267,8.750978,8.721598,9.014968,8.817696,8.49649,8.366538,8.051634,8.447942,-21.357138,-21.720003,-21.757145,-21.599998,-22.122223,-22.842861,-23.75882,-23.66,-13.899994,-14.259997,-14.057146,-14.200012,-14.077783,-13.414281,-13.2411785,-13.600006,7.642857,8.960001,7.871429,7.6,5.9111114,4.228572,3.9176483,4.6,-0.05706879,0.070567146,0.018562142,0.092069596,0.053992327,0.056181263,-0.035996504,0.074232325,0.024171071,-0.087756895,0.07837809,0.09897782,0.55773765,0.053536236,0.002169649,-0.060023617,-0.014617132,0.014966199,-0.015882498,-0.001255667,0.08134689,0.010155635,-0.03160329,-0.003481931,9.609208152,9.474773094,9.696587866,9.456921336,9.441460954,9.671456167,9.539864581,9.602719902,26.60357946,27.48431667,27.07279274,26.94364961,26.87969424,26.82573493,27.48014381,27.67518316,0.113600096,0.082097088,0.135185044,0.566218839,0.078266211,0.04795022,0.095526941,9.609249669,161.625,546
-16,131,132,128,156,125,107,98,90,466,346,356,448,404,359,260,2.3179295,0.96566147,0.84794647,0.3628712,-0.7651184,-1.5247074,-1.6989254,-1.6517599,3.926662,3.6593378,3.5723486,3.394978,4.023627,4.225766,4.6303864,4.5228868,8.275217,8.669804,8.849968,8.885781,8.650935,8.48984,8.115386,8.244433,-23.166666,-22.271427,-22.842855,-22.249996,-22.150002,-23.14,-24.640001,-24.700005,-13.133342,-13.342848,-13.299988,-13.399994,-13.050003,-12.560003,-12.160009,-12.100006,8.966667,9.042857,7.514286,6.775,5.4500003,4.3,3.9200013,3.7250004,0.022736391,0.003319608,0.03368833,0.11490069,0.024772612,0.004471523,0.007892367,0.03480098,0.10372899,0.08586846,0.006019641,0.1267637,0.067382514,-0.069675274,-0.0845804,-0.027250696,-0.049989138,0.021249384,-0.02674717,0.035506543,0.002443461,0.031703908,0.019486602,-0.033139437,9.448316677,9.459849714,9.581368448,9.519173026,9.571502326,9.605166015,9.496647601,9.547538492,28.09946979,27.49220464,27.47999635,26.84255551,26.27979585,26.67776744,27.75539368,27.75564844,0.088520893,0.043434442,0.174733851,0.07183353,0.076679698,0.087154238,0.055244284,9.44901829,120.875,377
-16,164,127,142,166,125,124,137,112,1391,361,344,492,385,320,234,2.1522543,0.13986127,0.31261435,-0.154293,-1.1227095,-1.7974468,-2.254996,-2.1462023,4.2082086,3.6770952,3.587198,3.704894,3.7115254,4.1679063,4.3719835,4.3400893,8.282874,8.493232,9.139865,8.6917515,8.6290455,8.476871,8.073761,8.281145,-22.075005,-24.17143,-23.728573,-23.774998,-24.485714,-25.16667,-25,-24.633333,-13.912495,-13.314283,-12.899994,-13,-12.585719,-12.366658,-12.028573,-11.799988,10.1125,6.4714284,5.728572,5.950001,4.642857,3.1499996,2.1285717,1.5,-0.017351642,0.054108683,0.022343695,0.07206376,0.14634934,0.03760077,0.01815491,0.014286091,0.09140988,0.16388467,0.052532665,-0.026105322,-0.004801397,0.06789157,0.06745524,-0.057233993,0.02275473,-0.000654,-0.014878933,0.015271631,0.03992441,-0.001730785,-0.023169246,-0.017654005,9.536625184,9.256110419,9.823586384,9.449687297,9.460249661,9.615591499,9.454356846,9.592701494,27.98438885,28.3444447,27.60926582,27.74262139,27.91964602,28.21733521,27.8247621,27.35490471,0.17258726,0.058994103,0.07815303,0.151773322,0.077627822,0.073597718,0.061575046,9.537090407,137.125,503.8571429
-16,172,129,145,166,154,129,121,98,455,355,397,442,466,332,259,2.063935,0.18734628,0.5575497,0.28595746,-1.2276268,-2.0179703,-2.247956,-2.1150377,4.327387,4.125609,3.6712089,3.7222352,3.981258,4.0557775,4.3853793,4.3471518,7.9972982,8.509791,8.815002,8.715493,8.408736,8.444349,8.108363,8.346666,-22.633335,-21.616667,-23.028574,-23.112503,-23.914286,-24.733335,-25.185717,-25.125002,-13.56667,-13.6666765,-13.828561,-13.887497,-12.942854,-12.399994,-12.200012,-11.974998,10.355556,10.783333,7.7571425,7.2,5.057143,3.05,1.9857146,1.5,0.12878942,-0.12529662,0.15210892,0.08199032,0.09425126,0.033935588,0.034473743,-0.007134917,0.18232699,0.17316402,-0.14442775,0.43066913,0.05427801,0.094973266,-0.015360646,0.028063152,-0.080668144,0.023518315,-0.032943092,0.09735665,0.059646625,0.04968371,0.002836162,-0.037201695,9.324316835,9.458979391,9.565191933,9.481383063,9.384259371,9.582722228,9.488435504,9.645617998,28.34713263,27.7549745,27.95921279,27.90860742,27.65836654,27.83523327,28.0553684,27.87321838,0.215030537,0.212324624,0.449084212,0.12404484,0.112427828,0.037847486,0.047142482,9.32644814,139.25,386.5714286
-16,105,148,131,209,141,123,142,124,399,402,351,493,468,273,235,1.1676522,-0.82976186,-0.11951057,-1.0150326,-1.9531556,-2.4778275,-2.9511952,-2.7381687,3.6853948,3.4154994,3.4041557,3.6655228,3.9463289,4.2729654,4.4785247,4.518856,8.731175,8.771842,9.156225,8.622064,8.500613,8.175173,8.197233,8.267577,-20.64,-19.5125,-19.842855,-20.37,-21.585714,-22.866667,-23,-22.983332,-15.319989,-15.625008,-15.700012,-15.469998,-14.614284,-14,-13.675007,-13.5,7.4,7.4625,5.6714287,5.5799994,4.714286,3.3666668,2.7999997,2.5333328,0.059490114,0.066947766,0.016584108,0.21522005,0.108257525,0.046865564,0.0785433,0.06492972,0.021363994,0.09751854,0.09127898,0.17326583,0.1247784,0.19332255,0.019895013,-0.06571338,-0.086030185,0.079870634,0.019765856,0.08600984,0.05390886,0.017206037,0.031110495,0.001069014,9.548767636,9.449833489,9.769289383,9.423711381,9.573335362,9.551508572,9.795987212,9.811750956,26.74830206,26.08768747,25.93056835,26.18003307,26.49046693,27.02256289,26.90438282,26.77501307,0.142727668,0.094855542,0.289375898,0.173768541,0.199664812,0.086791269,0.092386469,9.549179074,140.375,374.4285714
-16,148,132,114,172,133,115,106,106,503,324,310,465,395,302,215,2.0404584,0.46926352,0.25438392,0.010640893,-0.8959444,-1.6394296,-1.9553444,-1.8612524,3.1941643,3.3812969,3.4869554,3.5982192,3.8594532,3.9294837,4.2303147,4.221217,8.984093,8.691123,8.9493265,8.652911,8.559784,8.41961,8.369171,8.480502,-22.337502,-22.04286,-23.033333,-22.855553,-23.716665,-24.75,-24.9,-24.72,-14.399994,-14.185717,-13.733337,-13.744446,-12.916661,-12.266667,-11.966664,-11.779993,6.125,7.5285716,6.2833333,6.066667,5.1,3.5833328,2.05,1.7200005,-0.19328083,0.10001085,0.027317887,-0.06342954,0.10835934,0.04615291,0.060100984,-0.023994802,0.16227025,0.05741959,-0.031068606,0.27449977,-0.055401403,0.063411884,0.044475064,0.004972438,-0.012599098,0.10048733,-0.009875655,0.08684468,0.086742856,0.021991147,0.020056738,0.001069014,9.750901655,9.337504805,9.608018211,9.371241295,9.43228485,9.434956498,9.579246182,9.654110401,27.27342017,27.27272693,27.54304362,27.35124398,27.48327364,27.85451298,27.70223001,27.43729281,0.152960397,0.042532973,0.294814227,0.149450276,0.081454089,0.077410802,0.024527912,9.752259916,128.25,359.1428571
-16,137,114,122,158,113,109,92,126,324,292,324,471,437,312,199,1.4664485,0.104746334,0.36032736,-0.26635495,-1.1967019,-1.753553,-1.6888698,-1.7960502,4.2943425,3.9845505,3.936267,3.701286,3.9288852,4.129,4.4400473,4.4005427,8.100781,8.458116,8.800288,8.81126,8.546502,8.381501,8.181706,8.26279,-23.103146,-22.119999,-22.15,-22.675003,-23.050001,-23.599998,-24.5,-24.566666,-13.414708,-13.600006,-13.849991,-13.912495,-13.5,-12.979999,-12.580005,-12.21667,8.011286,9.860001,8.3,7.225,5.6666665,3.8200004,3.2799995,3.0999985,-0.13677579,-0.06156301,0.039622452,0.07007845,-0.042218942,0.034750078,0.008014539,-0.036619347,0.22686926,0.21073224,0.014746289,0.06109569,0.13447587,0.030628785,0.023664922,0.005176065,-0.002214387,0.037160967,-0.004232423,0.02107485,0.021583905,0.045814898,0.06456846,-0.00234165,9.28517644,9.35025886,9.647232898,9.560793158,9.482137459,9.506479271,9.460793534,9.532275225,27.8906875,27.77542329,27.41048614,27.56653593,27.30684265,27.20354173,27.73562551,27.6111951,0.222663465,0.042488883,0.095330068,0.142590545,0.065151326,0.069234005,0.037057409,9.287947894,121.375,337
